time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789542693.2424712,TIGHTLY_COUPLED,-81.22368093935583,-4.622976606069071,-43.669977415404084,0.29919457573221997,-0.12054927219206019,-0.19577111223732768,-0.9260799913828942,-34.120023444218226,34.43618586950283,-1.5731708029254068,125,-15.611951578154594,3.1970935721748686,-21.867351399897125,0,1,0.05726208417709014,0.21704961396857003,0.7256883018543401,0.3024602638994059,0.3894142449527457,0.869985249639202,0,0.30243995761874,0.38940821469294,0.8699950082415601
1789542693.375397,TIGHTLY_COUPLED,-81.22361113402914,-4.622616059476478,-43.66992735741165,0.2991206839390703,-0.12055328457545927,-0.19578519722890525,-0.926100360956592,-34.14644044785931,34.43855900160189,-1.573513729485356,124,-15.611951578154594,3.1970935721748686,-21.867351399897125,0,1,0.05726208417709014,0.21704961396857003,0.7256883018543401,0.31208177297205597,0.4033355096327695,0.8601891848005834,0,0.31207034641836245,0.40333586979939096,0.8601931614582227
1789542693.5202801,TIGHTLY_COUPLED,-81.22354865744065,-4.622069404634122,-43.66985845536467,0.2990621137213897,-0.12050488925775654,-0.1959641673863706,-0.9260877220339535,-34.17206944629875,34.4408627714595,-1.5738440919171015,118,-15.58018913608365,3.1825149028024655,-21.89183919568425,0,1,0.06243523519381183,0.20607322646142104,0.7314915383447671,0.3133899691542564,0.3959049445477382,0.8631604729806308,0,0.3133926608453672,0.395907748172409,0.8631582097537585
1789542693.6543775,TIGHTLY_COUPLED,-81.2235084980327,-4.621775775092062,-43.66985697916442,0.29906371464514914,-0.12054789000479214,-0.19599245146138822,-0.9260756231367893,-34.19396373083185,34.442830977875275,-1.5741253303155593,116,-15.58018913608365,3.1825149028024655,-21.89183919568425,0,1,0.05607581599800831,0.23463242037183055,0.7092917636301614,0.3013140068783539,0.3953303790804032,0.8677117958372216,0,0.3012931822161033,0.39533446120872084,0.8677171671293039
1789542693.8095126,TIGHTLY_COUPLED,-81.22350093504092,-4.621442538539311,-43.669844487092845,0.29907032250066207,-0.12054825115130487,-0.19612806893404383,-0.9260447299779395,-34.22208475585618,34.445358214868556,-1.5744871151505875,115,-15.530070524668133,3.1634884111012065,-21.930907743921107,0,1,0.04481314486666323,0.20733172232272126,0.747855132810616,0.2902439388482712,0.40362718542634857,0.8676655756376674,0,0.29023974231065713,0.40364320174096385,0.8676595286584173
1789542693.9411917,TIGHTLY_COUPLED,-81.22344877189627,-4.621202397565345,-43.66983319767412,0.299041752741604,-0.12059489315524205,-0.1961211156402539,-0.9260493560616126,-34.246227749142655,34.44752762826498,-1.5747980454963673,115,-15.530070524668133,3.1634884111012065,-21.930907743921107,0,1,0.046162538701256924,0.21691409559002342,0.7369233657087195,0.29105793768619553,0.41126186723352176,0.8637991395396593,0,0.291051266556101,0.4112578447116301,0.8638033024938224
1789542694.078729,TIGHTLY_COUPLED,-81.22341653303928,-4.6208868136259165,-43.66981237487869,0.299058866854802,-0.12057476586781246,-0.19620938872675295,-0.9260277510781835,-34.27161979204361,34.44980930491147,-1.5751251813792826,114,-15.530070524668133,3.1634884111012065,-21.930907743921107,0,1,0.045772893590480916,0.21543240001838582,0.7387947063911329,0.2910128273692405,0.3914855031451233,0.872955116334036,0,0.29098813406652235,0.3914681183946428,0.8729711439177367
1789542694.2098696,TIGHTLY_COUPLED,-81.22336214964207,-4.620598261321919,-43.6698202756726,0.2990916773683689,-0.12062288480652571,-0.1962380037566838,-0.9260048240001338,-34.29378125702028,34.45180166469082,-1.575410906181597,117,-15.470876125491522,3.143348660234391,-21.973386532864716,0,1,0.0669548249690192,0.22120330720133358,0.7118418678296476,0.30634777663921153,0.4062833456053479,0.8608628710961679,0,0.3063459911509847,0.40627633561371373,0.8608668148012292
1789542694.361204,TIGHTLY_COUPLED,-81.22331278480262,-4.620354754901907,-43.66980186823171,0.29918146696968645,-0.12053609997918771,-0.19623325789953153,-0.9259881246094951,-34.32142905060942,34.454288543297494,-1.5757676886264387,113,-15.470876125491522,3.143348660234391,-21.973386532864716,0,1,0.04997163136635025,0.22681418793846383,0.7232141806951865,0.30916589763031743,0.39966761941258394,0.8629497330294031,0,0.3091821368005691,0.39965723237725015,0.862948725528922
1789542694.516502,TIGHTLY_COUPLED,-81.22329371777954,-4.6200519129075355,-43.669818016587854,0.2992142717386598,-0.12059256138418863,-0.1963198359863793,-0.9259518214923417,-34.348342208134646,34.45670876627389,-1.576114948255298,114,-81.59376311145095,40.78920858189534,-17.07519942053158,0,1,0.0749518727315638,0.20054011096318247,0.7245080163052544,0.29703627526768284,0.41886174378282043,0.8580934044556666,0,0.29704011567138133,0.4188651947254316,0.8580903905356118
1789542694.65785,TIGHTLY_COUPLED,-81.22326498344738,-4.6197204061187795,-43.6697756173144,0.29915425583124755,-0.12057387872870282,-0.19639785883273086,-0.9259571005355958,-34.371773678527504,34.45882584278109,-1.5764177474828194,114,-81.59376311145095,40.78920858189534,-17.07519942053158,0,1,0.0749518727315638,0.20054011096318247,0.7245080163052544,0.2953119579935164,0.3979645937778037,0.8685706819627884,0,0.29530612635267145,0.39795730716038796,0.8685760032468274
1789542694.811448,TIGHTLY_COUPLED,-81.22323594030156,-4.619370270926263,-43.669715899425405,0.299106765453643,-0.12048832789011035,-0.1965235312597694,-0.9259569144205875,-34.39793873422976,34.46122941190799,-1.5767583726429177,117,-81.59376311145095,40.78920858189534,-17.07519942053158,0,1,0.06802249007613982,0.21007134659999427,0.721906163323866,0.3069107050609227,0.3983940929876408,0.8643425049085358,0,0.3069202325100696,0.39837402117557774,0.8643483731276209
1789542694.9309516,TIGHTLY_COUPLED,-81.22322220136688,-4.61907798894915,-43.66967738271931,0.29909711589324206,-0.12041928714475421,-0.19664893692170346,-0.9259423881405677,-34.42060102837045,34.46335327860858,-1.5770569103437082,115,-81.59376311145095,40.78920858189534,-17.07519942053158,0,1,0.061893986179415085,0.19918855261668209,0.7389174612039028,0.3050099938836916,0.4062506327876608,0.8613531952635317,0,0.3050085732549607,0.4062400337221709,0.8613586972001749
1789542695.0927331,TIGHTLY_COUPLED,-81.22320339848581,-4.618741868462405,-43.669660458747586,0.29914563893361135,-0.12037154282186145,-0.19676749710609046,-0.9259077332371141,-34.44874260967485,34.465940939534114,-1.5774256399666622,118,-15.396350075700012,3.119401745644611,-22.03562307763923,0,1,0.06033535622068564,0.19861066144473893,0.7410539823345754,0.29695042500081914,0.3936686422250852,0.8699686461134624,0,0.29694718197716197,0.39364315782291787,0.8699812845199737
1789542695.2468114,TIGHTLY_COUPLED,-81.2232049351829,-4.6184485908879545,-43.66964922898524,0.29911912374172817,-0.12039214976681739,-0.1968994744032191,-0.9258855636990141,-34.46816240012997,34.467668502576544,-1.577674848266315,118,-15.396350075700012,3.119401745644611,-22.03562307763923,0,1,0.05181909603628064,0.20594872354591182,0.7422321804178078,0.29951196983413375,0.3970053902306625,0.8675709193223783,0,0.29951274630376956,0.3969781050709223,0.8675831365903061
1789542695.4321759,TIGHTLY_COUPLED,-81.22314344433927,-4.618140456057547,-43.669614162330355,0.2990476468752722,-0.1203975308367067,-0.19687840712761953,-0.9259124322924269,-34.499777558134646,34.47047845296406,-1.5780800286249992,134,-15.359297187160381,3.101924522410983,-22.06272569123616,0,1,0.05181909603628064,0.20594872354591182,0.7422321804178078,0.3031429953471272,0.39099712233448014,0.8690371538076649,0,0.3031266452013796,0.3909831648320132,0.869049136577961
1789542695.5780802,TIGHTLY_COUPLED,-81.2230731621825,-4.61783796497376,-43.66955326551895,0.2990100382759449,-0.12032759490075355,-0.19689262992020756,-0.9259306449182478,-34.52043685648521,34.47231344558976,-1.5783451955687533,132,-15.359297187160381,3.101924522410983,-22.06272569123616,0,1,0.08437907265083201,0.1964023719576241,0.7192185553915442,0.32042426553656655,0.38673964235079583,0.8647315994513732,0,0.32042119231513333,0.38671710900971806,0.8647428155899962
1789542695.7641144,TIGHTLY_COUPLED,-81.22300558911192,-4.617570778776648,-43.669539886245325,0.2990086246112994,-0.12035692504155532,-0.19688220481544286,-0.9259295061880308,-34.54979128266059,34.474919432981864,-1.5787198914191578,125,-15.359297187160381,3.101924522410983,-22.06272569123616,0,1,0.08437907265083201,0.1964023719576241,0.7192185553915442,0.3040486413718741,0.37125615457161193,0.8773387551981371,0,0.3040516792632548,0.3712406713052116,0.877344254159136
1789542695.9986918,TIGHTLY_COUPLED,-81.22287829865836,-4.617002169393507,-43.669508715716894,0.29900544525885214,-0.12039002439023148,-0.1969000161629956,-0.9259224424150693,-34.58737382824974,34.47825872398998,-1.5791973795767096,122,-15.300289148722376,3.07904038851072,-22.10692582762342,0,1,0.06150775449510441,0.22718470843472374,0.7113075370701722,0.317971805202015,0.3798745106609922,0.8686709890670019,0,0.31797104001079785,0.3798659518069314,0.8686750119419032
1789542696.1119163,TIGHTLY_COUPLED,-81.22284921953923,-4.616720359972905,-43.66946472915564,0.2989803893251635,-0.12032781044513731,-0.19697569596292405,-0.9259225237741949,-34.59933804732506,34.47932148024455,-1.5793505423072354,125,-15.300289148722376,3.07904038851072,-22.10692582762342,0,1,0.06150775449510441,0.22718470843472374,0.7113075370701722,0.28399960101592997,0.3705191303497867,0.8843414502711215,0,0.2839599824629271,0.3705175733696627,0.8843548248208469
1789542696.2770524,TIGHTLY_COUPLED,-81.22280129465142,-4.616422652179646,-43.66945142477442,0.29899597635544145,-0.12033016609163232,-0.1970078434263989,-0.9259103449471207,-34.620775787804696,34.48122555869178,-1.579624968418685,120,-15.300289148722376,3.07904038851072,-22.10692582762342,0,1,0.06944295892358553,0.21826740055702806,0.7122896405193859,0.2931587607602252,0.37785622752543596,0.8782269708394153,0,0.29313872795386764,0.37784543715502067,0.8782383001183218
1789542696.459162,TIGHTLY_COUPLED,-81.22275704867495,-4.616109600276965,-43.669445621321145,0.29902368313516325,-0.12034300155066599,-0.19705954953311636,-0.9258887259492163,-34.64844533461779,34.48368340542389,-1.5799799392629779,119,-15.300289148722376,3.07904038851072,-22.10692582762342,0,1,0.04912549253186414,0.22262300401234764,0.7282515034557884,0.2755365215205383,0.3650084093716901,0.8892966245276717,0,0.27551428721155086,0.36499094513235353,0.889310681097277
1789542696.681665,TIGHTLY_COUPLED,-81.22270023323772,-4.615781041892668,-43.66940289546004,0.2990481501901046,-0.12026511999342175,-0.19710248167689032,-0.9258818048204941,-34.68106354935007,34.48658086176801,-1.5803985254134252,116,-15.245245404133984,3.0643530940715236,-22.147553404463782,0,1,0.07243529843714958,0.22077890274208845,0.7067857988207618,0.28437111743063076,0.3853801160639225,0.8778469306854197,0,0.284362079378938,0.3853778620670995,0.8778508479462089
1789542696.8098297,TIGHTLY_COUPLED,-81.22264980228961,-4.615533119879696,-43.66937582386661,0.2989948969070476,-0.12028255757488317,-0.19712584463569766,-0.9258917643782407,-34.69699079016267,34.48799579489767,-1.5806018937495896,125,-15.245245404133984,3.0643530940715236,-22.147553404463782,0,1,0.07243529843714958,0.22077890274208845,0.7067857988207618,0.28635449880839503,0.3798493526559627,0.8796110335250683,0,0.28634577583985266,0.3798381047960772,0.879618730361966
1789542696.9513144,TIGHTLY_COUPLED,-81.22260985190826,-4.615299718564631,-43.66938946647769,0.2990074818804461,-0.12035676924363684,-0.1971321035602258,-0.9258767237719443,-34.714910974512534,34.48958811819455,-1.580830842069267,124,-15.245245404133984,3.0643530940715236,-22.147553404463782,0,1,0.059794375072438954,0.2071955446349082,0.7330100802926538,0.27243388630638943,0.3702260481064787,0.8880948434122655,0,0.27243091504135825,0.3702201091972683,0.8880982306455132
1789542697.121213,TIGHTLY_COUPLED,-81.22254263017156,-4.615068755453607,-43.66937596987571,0.29902683055673307,-0.12035738841354436,-0.1970940020133377,-0.9258785060858864,-34.74154679984793,34.49195460187734,-1.5811715230708776,129,-15.175128767293282,3.0411902468106384,-22.201749532072782,0,1,0.059794375072438954,0.2071955446349082,0.7330100802926538,0.2882810579623205,0.37206757290728193,0.8823036624717193,0,0.2882923802311782,0.3720637751268184,0.8823015645112628
1789542697.3091688,TIGHTLY_COUPLED,-81.22248237792027,-4.614769758039585,-43.66934270249938,0.2990006002577301,-0.12034914545110069,-0.1971198731742028,-0.925882541057176,-34.774907445911424,34.49491864285386,-1.581598383894753,125,-15.175128767293282,3.0411902468106384,-22.201749532072782,0,1,0.07567584938351071,0.2063314418470688,0.7179927087694207,0.2957911415834583,0.3751121054058969,0.8785206366037794,0,0.295790463768135,0.37509774356235603,0.8785269969205617
1789542697.4662857,TIGHTLY_COUPLED,-81.22245391271369,-4.61445347726857,-43.66933537459155,0.2989597388895808,-0.12041706500445776,-0.19719576944808706,-0.9258707434035072,-34.79905838569424,34.49706422590005,-1.5819073933359449,128,-15.175128767293282,3.0411902468106384,-22.201749532072782,0,1,0.072592115637725,0.20520665693490528,0.7222012274273699,0.285778062908794,0.37475222978704537,0.8819816693275064,0,0.2857720853299917,0.37474441379245227,0.8819869271012464
1789542697.6239052,TIGHTLY_COUPLED,-81.22247170100978,-4.614176794783788,-43.66935151331148,0.2989814218924062,-0.12045021886335625,-0.1973239731248729,-0.9258321142459789,-34.822714825467,34.49916579411167,-1.582210261446668,126,-15.117816806163008,3.021399035173666,-22.241664598623977,0,1,0.072592115637725,0.20520665693490528,0.7222012274273699,0.2704727685508514,0.36772871028589277,0.8897303395433425,0,0.27046448756269686,0.36771805695902765,0.8897372598434468
1789542697.790807,TIGHTLY_COUPLED,-81.22244398232573,-4.613851807568349,-43.66933476577884,0.29895721404056763,-0.12047591094896959,-0.19740264808680041,-0.9258198170175648,-34.849116532738684,34.501511227446436,-1.5825482755696965,122,-15.117816806163008,3.021399035173666,-22.241664598623977,0,1,0.06336871148509415,0.20287175836685484,0.7337595301480504,0.2806613705833977,0.37437406724382305,0.8837834875338904,0,0.28065694861953216,0.3743672230107328,0.8837877910034772
1789542697.9462159,TIGHTLY_COUPLED,-81.22241078424935,-4.613617017607907,-43.6693491611083,0.29901737491205027,-0.12050564477441844,-0.19744807327109376,-0.925786831532908,-34.874280097589114,34.50374805889961,-1.5828706939126207,124,-15.117816806163008,3.021399035173666,-22.241664598623977,0,1,0.06336871148509415,0.20287175836685484,0.7337595301480504,0.27032324759638915,0.38490529099948206,0.8824813078867707,0,0.2703231951112954,0.3849107985868048,0.8824789217403941
1789542698.1062586,TIGHTLY_COUPLED,-81.22233413210849,-4.613265993887185,-43.66929353033171,0.29899301558172253,-0.12044834527504056,-0.19745845746197052,-0.9257999407704625,-34.899200986892765,34.505969357465524,-1.5831903165181092,120,-15.117816806163008,3.021399035173666,-22.241664598623977,0,1,0.06173169078880996,0.20345148598156224,0.7348168232296277,0.2712936360454996,0.3821816023912146,0.8833668466921856,0,0.2712903904776236,0.38218130711183973,0.8833679711925174
1789542698.2730653,TIGHTLY_COUPLED,-81.22227499807212,-4.613009619057785,-43.669262192425805,0.2990146085809027,-0.12039612699387245,-0.1974783033189522,-0.9257955261170541,-34.922621214925435,34.5080945685048,-1.583492722710242,122,-15.060598059634081,3.0017358989014338,-22.28541413014131,0,1,0.06173169078880996,0.20345148598156224,0.7348168232296277,0.260996090235509,0.3694237089917433,0.8918560220778698,0,0.2609949171956121,0.3694205104936118,0.8918576902312919
1789542698.4589913,TIGHTLY_COUPLED,-81.22224903287005,-4.612668351695185,-43.66922356714057,0.298993265318555,-0.12034956981412659,-0.19757602404738048,-0.9257876230871375,-34.94951947039854,34.51056550271879,-1.5838435184140556,118,-15.060598059634081,3.0017358989014338,-22.28541413014131,0,1,0.06529060033093248,0.20232804531143522,0.7323813543576317,0.26972596113588093,0.39016047134412774,0.8803537428158373,0,0.2697225901625741,0.39016953171444874,0.8803507601392297
1789542698.6462889,TIGHTLY_COUPLED,-81.22223061444714,-4.612371897466011,-43.66919241140006,0.29900579765376295,-0.12028964566420855,-0.19769587603907837,-0.9257657774580769,-34.975674544272806,34.51289179347201,-1.584179886316018,110,-15.060598059634081,3.0017358989014338,-22.28541413014131,0,1,0.07537955726804542,0.2210297932212263,0.7035906495107294,0.27621751892214086,0.37736257047375066,0.8839125367625127,0,0.2762089735643819,0.3773662338782281,0.8839136430959039
1789542698.802727,TIGHTLY_COUPLED,-81.2222259678842,-4.6120294209041495,-43.66916642173829,0.29898843694293525,-0.12026606376813864,-0.19783761221415558,-0.9257441696675923,-34.99982903463817,34.515021764719755,-1.5844876712185358,123,-15.006132213956123,2.9842313597033634,-22.328133337336546,0,1,0.07537955726804542,0.2210297932212263,0.7035906495107294,0.28038766458626685,0.3776457240629422,0.8824774584343984,0,0.2803827524330256,0.3776513761962216,0.8824766003669337
