time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789534288.836,TIGHTLY_COUPLED,16.98065221282581,84.0216755964187,1.0945670129383718,-0.3615894562962421,0.1611818932346497,0.9166224798410938,0.05546793522969562,10.87187112916839,16.662211437395037,-1.2075264094286222,91,-4.333066375699482,39.531578088839545,-0.6231480881025869,0,1,0.04216267794365252,0.19090706909603392,0.7669302529603141,0.3055363878317637,0.3894178862215496,0.8689080651032411,0,0.3056791234887903,0.38951582469759105,0.8688139592417243
1789534288.9547286,TIGHTLY_COUPLED,16.942592246343168,84.05447768605028,1.093850856065792,-0.36159366298395273,0.1611870657921016,0.9166220398457489,0.05543274104893873,10.832333944218561,16.6944246634427,-1.2079698986940828,92,-4.3850584313135395,39.54920732614078,-0.632233261247217,0,1,0.041739302725379596,0.20219402432018044,0.7560666729544401,0.30301463607907986,0.38963356901833185,0.8696940911699352,0,0.3031604392412587,0.38974023775525535,0.8695954778824025
1789534289.0656817,TIGHTLY_COUPLED,16.90909888048734,84.08148989723131,1.0931410295891646,-0.3616523079229633,0.16128964888073835,0.9165822666497561,0.05540943783434264,10.793569353522772,16.72600538589171,-1.2084046898814813,101,-4.418406093293383,39.56416952449356,-0.636159190560205,0,1,0.035714143653561924,0.2014307918979544,0.7628550644484831,0.2982656435114432,0.4001752570734263,0.8665433454403316,0,0.2984263831068487,0.4002843373817976,0.8664376163998072
1789534289.183981,TIGHTLY_COUPLED,16.870129009650167,84.11492234770904,1.09228462782288,-0.36166797516992993,0.16121827981216436,0.9165844341728482,0.05547897820733019,10.754416825687018,16.75790289185577,-1.2088437368167573,98,-4.459075581101113,39.58074405795775,-0.6417418725682799,0,1,0.04450948901501449,0.1892104759595586,0.7662800350254269,0.3007486180563324,0.406461373328659,0.8627510769213717,0,0.30086824910018983,0.4065801988350552,0.8626533710585226
1789534289.296855,TIGHTLY_COUPLED,16.82340540902069,84.15297182929075,1.091152854021487,-0.3617395140077853,0.1612386399034027,0.9165523943936401,0.055482730095025266,10.716037213998066,16.78917067269612,-1.2092742077225462,121,-4.504329135783707,39.598181630671995,-0.6487340249013008,0,1,0.04021594505652952,0.20033865897090117,0.7594453959725691,0.29515883324736897,0.39549767305617667,0.8697487302452366,0,0.295255558555723,0.3955856494750449,0.8696758873691709
1789534289.4118993,TIGHTLY_COUPLED,16.79065581233284,84.18068690457855,1.090400346249672,-0.36171587297955843,0.16123856419975333,0.9165618747716111,0.05548046831622498,10.67765587576807,16.82043996425132,-1.2097048750118695,122,-4.5424415357310695,39.61583325634903,-0.6545033650296822,0,1,0.03964801051043379,0.18930676369045776,0.7710452257991086,0.30438275291298794,0.3890446983193703,0.8694799379161666,0,0.3044999006864598,0.3891162510418946,0.8694068976359902
1789534289.5256097,TIGHTLY_COUPLED,16.75693874694433,84.20695432280583,1.0896559745673358,-0.361787769095659,0.1613720670217902,0.9165138512548229,0.05541684379278173,10.639275626485524,16.851709102340614,-1.2101356195521986,120,-4.598009298813016,39.63217152865773,-0.6645874706816809,0,1,0.034084903700274054,0.20452380299454395,0.7613912933051818,0.2977850812516767,0.3933136388890059,0.8698439094733151,0,0.2979303378302727,0.3934564892753889,0.8697295584533306
1789534289.637027,TIGHTLY_COUPLED,16.717448810169437,84.24068706626522,1.0889788839797954,-0.3617981804708904,0.16133544506127304,0.916512349857308,0.055480296807692474,10.599735807136229,16.88392362648218,-1.2105793856996,121,-4.635131388816056,39.64680087411347,-0.671837430338548,0,1,0.04525533595300605,0.1972749035540712,0.7574697604929232,0.3247531628901114,0.38017084387908134,0.8660285865126716,0,0.3249641163328089,0.38038383614681065,0.8658559119705038
1789534289.7522376,TIGHTLY_COUPLED,16.678751309786623,84.27373854516287,1.0879245721459045,-0.3619129363299776,0.16131918054699265,0.9164682880517904,0.055506986047534936,10.561365677200252,16.9151827159689,-1.2110091920960993,117,-4.676652890624712,39.66024020540394,-0.6802906950625272,0,1,0.047084915688361206,0.20601176988500677,0.7469033144266326,0.30787478786368333,0.3817613093294533,0.8714765732347334,0,0.3080326631107616,0.38194334011605846,0.8713410144127733
1789534289.859914,TIGHTLY_COUPLED,16.644661793969618,84.30093515307814,1.0877113793979152,-0.36178447826419025,0.1613137902344857,0.916527714491899,0.05537870471172512,10.522608080690905,16.946758009380886,-1.2114434715830638,117,-4.72452574557324,39.68046999831102,-0.6869409162754015,0,1,0.029597093238282704,0.1860531598745253,0.7843497468871917,0.31359016646374704,0.38276240768231234,0.8689960568164155,0,0.31373783123638516,0.38287269168955324,0.8688941680144285
1789534289.9766483,TIGHTLY_COUPLED,16.599283399159756,84.33937213735885,1.0874094053699825,-0.361744267901962,0.16131199177065417,0.9165478731953589,0.05531294687613702,10.483073226542608,16.978966591301603,-1.2118866565560151,113,-4.763644510739596,39.69262739121285,-0.6929407942294711,0,1,0.0327855058154325,0.19407590644895206,0.7731385877356154,0.30168291126301033,0.3827664487332412,0.8731994427254393,0,0.30176137031141986,0.38282580178094705,0.8731463112666452
1789534290.086894,TIGHTLY_COUPLED,16.56699385397776,84.36671806104138,1.0870941820653242,-0.3616604202866209,0.16127962903444168,0.9165827027849159,0.05537843092862327,10.444311303688137,17.010545847145263,-1.2123212970359862,114,-4.806261076961979,39.710759741846594,-0.6991837049003103,0,1,0.04416547003512138,0.19125483767743912,0.7645796922874394,0.29739201376764623,0.39829714253552595,0.8677081170504624,0,0.29751479875213477,0.3984027400072168,0.8676175432056563
1789534290.2035904,TIGHTLY_COUPLED,16.496843455615366,84.42684175555266,1.0866824651440672,-0.36156715494434083,0.16131122683857949,0.9166208600855948,0.055263726052735856,10.405547313608203,17.04212871239199,-1.2127562231795512,117,-4.858449963984781,39.72921304839409,-0.7081202480872154,0,1,0.032754410849669686,0.18952147673939204,0.777724112410938,0.3190792339132132,0.3815638553041821,0.8675237557616311,0,0.31915692400627443,0.38161126658151473,0.8674743218544889
1789534290.3299181,TIGHTLY_COUPLED,16.457236953994695,84.46028076600497,1.0859918043000347,-0.3616022458847761,0.1612834175054537,0.9166124627437688,0.055254575843550535,10.360580528330697,17.078763120611658,-1.2132605243407557,111,-4.9031336590249515,39.747936896196045,-0.7146046567147539,0,1,0.0489630899252819,0.1953526658914885,0.75568424418323,0.30910420873217814,0.38529479081890694,0.8694840494867453,0,0.30917807387053753,0.38531362253555973,0.8694494412708704
1789534290.46959,TIGHTLY_COUPLED,16.412645465213902,84.49881996573137,1.085776516357941,-0.3615984647341085,0.161300047101482,0.9166155348361069,0.05517976444416244,10.314060697316185,17.11666277273777,-1.2137822993198886,108,-4.938393170547072,39.76210490512344,-0.721888521972187,0,1,0.04387216972221487,0.19242195161128958,0.7637058786664956,0.3014585401981389,0.39489266879139406,0.867860892468613,0,0.30152829767434314,0.39494977763975225,0.8678106699297509
1789534290.5626307,TIGHTLY_COUPLED,16.380409541732465,84.52675831231242,1.0850733301246869,-0.3617265490825065,0.1612843751615671,0.9165682895459539,0.055170867461084135,10.283433650690323,17.14161460752322,-1.2141259290135764,110,-4.9805731212953255,39.779939578280356,-0.7279728814867181,0,1,0.04837515649995042,0.1948764135125807,0.7567484299874687,0.30146888148560247,0.3854370940128264,0.8720979073789635,0,0.3015548533544167,0.385499995850319,0.872040379579868
1789534290.6603577,TIGHTLY_COUPLED,16.348884333259903,84.5545988734644,1.0849585864472824,-0.3617551633467618,0.16125384603256257,0.9165605259676505,0.05520145984997432,10.251255763618497,17.167829916905063,-1.2144869876308593,111,-5.017992785733983,39.795516015491344,-0.7324834998983576,0,1,0.04452956752291226,0.2024322637474472,0.7530381687296401,0.2990895226426811,0.3928793827375833,0.869592575902709,0,0.2991703195567293,0.39291887090734695,0.8695469399527666
1789534290.7772026,TIGHTLY_COUPLED,16.303114186162258,84.59377935486786,1.0841366716421275,-0.36168476382561926,0.16121348984840222,0.9165949418353805,0.05520919225184031,10.211326829498393,17.200360985467224,-1.2149351042208063,107,-5.056408142673557,39.81008919901251,-0.7387255905317522,0,1,0.03076945791758993,0.19022101870938077,0.7790095233730282,0.3112546900633768,0.38035964299216674,0.8708886610218455,0,0.3113137563879756,0.3803896729698532,0.8708544320272456
1789534290.905456,TIGHTLY_COUPLED,16.264479565561633,84.6269834342726,1.0834844980400355,-0.3617072446825767,0.16122437711400045,0.9165846244985488,0.05520140850735082,10.168304506175428,17.235411524436266,-1.2154173355748483,105,-5.100694459179458,39.824026331483545,-0.745922844016199,0,1,0.05148688912506262,0.19591027707667794,0.7526028337982598,0.31333929985583453,0.3888715501168943,0.8663702445695716,0,0.3134143318203586,0.38891437886289504,0.86632387853694
1789534291.0010586,TIGHTLY_COUPLED,16.23891682340147,84.6503885606133,1.0829965615754364,-0.3617922920347477,0.16133139661369375,0.9165294177323274,0.05524802550462705,10.135361135197805,17.262250062556525,-1.215786419225682,112,-5.131257516003927,39.831547330394734,-0.7529633067749284,0,1,0.037455128972219975,0.1946155267418707,0.7679293442859094,0.3180658856477681,0.37889862945110214,0.8690626680436672,0,0.3181584600367845,0.3789406960324477,0.8690104390612726
1789534291.1137636,TIGHTLY_COUPLED,16.200012194135233,84.68363074864953,1.0821356808608822,-0.36179908603610167,0.16132269782990033,0.9165286186268715,0.05524219172193269,10.09621492875188,17.29414209577328,-1.2162252147204051,110,-5.173051751053411,39.85416879519178,-0.7570332153807906,0,1,0.040285483411262674,0.19406410167227656,0.7656504149164608,0.3059201966744146,0.37233973097475026,0.8762282567940491,0,0.3060219909469977,0.3723943507597183,0.876169497631071
1789534291.226991,TIGHTLY_COUPLED,16.16059443002376,84.71754026784753,1.0814623158636876,-0.3618065737149276,0.16132264370004534,0.9165259475004869,0.055237626710674975,10.057066274548163,17.326036121090706,-1.216664139609436,109,-5.216263917855521,39.86766742469527,-0.7657577186228843,0,1,0.03713047920541697,0.2068835688950807,0.7559859518995027,0.3076555122565466,0.3871853699002707,0.86915796902137,0,0.30772100087574833,0.38721133472842345,0.8691232178913763
1789534291.3390887,TIGHTLY_COUPLED,16.129028447738186,84.74518188818563,1.0807044264770982,-0.3618065870502257,0.161293211750702,0.9165289054418138,0.05527439642222692,10.017141269148215,17.358565234611977,-1.217112011053597,105,-5.26221425362602,39.8831864784575,-0.7733753869999256,0,1,0.03295074091305512,0.20427404976534244,0.7627752093216024,0.3059523831796559,0.3795330997745663,0.8731252862002097,0,0.30604777469403216,0.3795682712201371,0.8730765642758871
1789534291.4525084,TIGHTLY_COUPLED,16.089517163893785,84.77893580595912,1.0799663293995967,-0.3617703997513452,0.16130586368926042,0.916542325926023,0.055251796254324796,9.979539203428082,17.389199131989695,-1.217533759116266,104,-5.293169015016991,39.89763247723142,-0.7794969508534152,0,1,0.036935262308460226,0.19658083314126512,0.7664839045502754,0.30939817902964234,0.3856574071899928,0.8692186900272183,0,0.3095159226581378,0.38572874963919146,0.8691451117752821
1789534291.5683594,TIGHTLY_COUPLED,16.050764528487786,84.81248701194414,1.0792266398568102,-0.3616948282117702,0.16129868067859165,0.9165717481593775,0.05527944764798803,9.940773823830568,17.42078126841452,-1.217968477067094,102,-5.343238823179229,39.915638824817854,-0.7874315011558565,0,1,0.045061626778844004,0.18693138477099774,0.7680069884501579,0.2992175871641707,0.3850347086906648,0.8730504616774146,0,0.29929929191946886,0.3850931949476956,0.8729966581044172
1789534291.6799877,TIGHTLY_COUPLED,16.011748799356333,84.84608974174918,1.0787707877274393,-0.3616955414975911,0.16132411875935007,0.9165716631694754,0.05520190433332247,9.90123059847799,17.452997105679408,-1.218412041634052,101,-5.388858200277629,39.932588730405314,-0.7939504565556254,0,1,0.04424936850888437,0.19396062964916388,0.7617900018419519,0.3158167159345287,0.3752447999146321,0.8714649402433565,0,0.31594043385092624,0.3753367268033426,0.8713805045849036
1789534291.790651,TIGHTLY_COUPLED,15.974042427323335,84.8788970458085,1.0784567205540017,-0.36181259064605176,0.16133301454056262,0.9165243123078788,0.05519504160535705,9.863624576223058,17.483634829965997,-1.218834047005905,102,-5.42317125772495,39.946271019881806,-0.7980447813526748,0,1,0.0516994901584289,0.20328155892104038,0.7450189509205305,0.3271590217027629,0.38782765476073816,0.8617172881643242,0,0.32725499302643896,0.38786576459436184,0.8616636920486418
1789534291.9073822,TIGHTLY_COUPLED,15.941126214634792,84.90735212732864,1.078219264982654,-0.3617780492316494,0.161416460455121,0.916524629987024,0.05517220328599769,9.824857321779204,17.51521955493535,-1.2192691392801067,102,-5.46033474654223,39.960724705139945,-0.8046844840094586,0,1,0.048796439253306234,0.1915961563828452,0.7596074043638488,0.3203683734788755,0.37860162713227147,0.8683460791684939,0,0.3204848984330709,0.37869123499325713,0.8682640027178519
1789534292.0188193,TIGHTLY_COUPLED,15.895979985412714,84.94615089771955,1.0779502791218771,-0.3617551543898125,0.1614837467141747,0.916522288800258,0.05516431774156017,9.785707154980889,17.547115814602222,-1.2197083112645184,106,-5.508718698266242,39.979978813510854,-0.8115404484734315,0,1,0.054723284775340386,0.18820207209270376,0.7570746431319555,0.3140775544133468,0.3955652241229663,0.8630663029444949,0,0.31418568951886267,0.3956407236169315,0.8629923350282015
1789534292.1312058,TIGHTLY_COUPLED,15.870231734951703,84.96828552705234,1.0778948458567446,-0.3617762271443528,0.16156770523331695,0.9165009978115947,0.05513401045805457,9.747337477434623,17.5783750601178,-1.2201381564951603,106,-5.558517257437021,39.99741860541156,-0.8190718338421213,0,1,0.03974929418305716,0.19376706892687268,0.7664836368900699,0.3117867673305392,0.3810161496824526,0.8704112277531415,0,0.3119238906167987,0.3811181441510938,0.8703174401684167
1789534292.2486033,TIGHTLY_COUPLED,15.82610144625548,85.00740231949104,1.0783284956340766,-0.36164107237721477,0.161534425052276,0.9165647671611943,0.05505807744222901,9.70741671551795,17.61089803624123,-1.220585526544868,103,-5.587110899281059,40.009448632838584,-0.8233291525898971,0,1,0.04785676025351348,0.20251038207908162,0.7496328576674043,0.32533353219837735,0.3983194814853789,0.8576127817940602,0,0.32546696413023707,0.39840063594029435,0.8575244536118
1789534292.3596532,TIGHTLY_COUPLED,15.793462122304193,85.03560909781524,1.078015340632021,-0.36162165099506277,0.1615007126743087,0.9165787130378373,0.05505237636285389,9.669431654369314,17.641844081825152,-1.2210113769965432,97,-5.63444779159522,40.030328400553316,-0.8299866398563556,0,1,0.04641121712768675,0.18767135021327508,0.7659174326590376,0.30091155047788987,0.383106932418859,0.8733162755391681,0,0.3010208696146179,0.3831850913987507,0.8732443081899762
1789534292.4720962,TIGHTLY_COUPLED,15.755165994543335,85.0693883223775,1.0777471652924306,-0.3617306711637211,0.1614597054319654,0.9165422700507464,0.055063166195667854,9.63066949084743,17.673425142764177,-1.221446140093649,98,-5.674514124273255,40.04528935528542,-0.8379488708634777,0,1,0.045238978416467665,0.20748926042720697,0.7472717611563249,0.3182189202778912,0.4052483839611665,0.857035860436444,0,0.3183127942066163,0.40529048740605517,0.8569810883925845
1789534292.5826535,TIGHTLY_COUPLED,15.721746861117841,85.09823346622916,1.076839394447425,-0.36172583807083625,0.1614707876462436,0.9165361393655403,0.05516437297535262,9.591904914270618,17.70500705525124,-1.221881014680134,101,-5.720386115328342,40.0594283216262,-0.8460604855339879,0,1,0.03268975960425556,0.2014853943183126,0.7658248460774318,0.3199419817883421,0.4052586346840846,0.8563892615530276,0,0.320031369283956,0.40529758489577,0.856337427858839
1789534292.7054515,TIGHTLY_COUPLED,15.68447303230723,85.13112784868946,1.0761978955205371,-0.36167619531173556,0.16136023907015798,0.9165758198188398,0.055154052575224946,9.551589871931588,17.737851764582903,-1.2223331213914448,99,-5.761721010408551,40.07476258134404,-0.8532291609764096,0,1,0.04645551960809134,0.2046231329076402,0.7489213474842684,0.292722857379879,0.40462826708802585,0.8663655661674813,0,0.2928125705024567,0.40476758892817405,0.8662701642726803
1789534292.815969,TIGHTLY_COUPLED,15.645639400976139,85.16491613509135,1.0755159688957412,-0.36167552336359865,0.16140385292138099,0.9165667360687377,0.05518179404569281,9.513210986974917,17.76911904500905,-1.222763591118154,99,-5.800948333845897,40.08765098578814,-0.860782586914978,1,1,0.049920081508703,0.20185648935738915,0.748223429133908,0.2925808608457905,0.4103569352925458,0.8637150140665873,0,0.2926570708563505,0.41049469704705965,0.8636237274264897
